10,100,1659.2,200.14,260.8,441.86,1,-1,-1,-1
11,100,1329.7,177.4,517.5,325.5,1,-1,-1,-1
12,100,1305.6,176.75,431.11,240.35,1,-1,-1,-1
13,100,1335.5,140.69,386.26,245.51,1,-1,-1,-1
14,100,1315.35,111.12,367.41,194.18,1,-1,-1,-1
15,100,1251.01,79.28,394.69,146.72,1,-1,-1,-1
16,100,1239.32,51.98,379.73,135.68,1,-1,-1,-1
17,100,1264.01,42.89,303.69,129.81,1,-1,-1,-1
18,100,1275.71,3.25,260.79,161.65,1,-1,-1,-1
19,100,1288.7,0.0,219.2,166.2,1,-1,-1,-1
20,100,1297.15,8.45,190.6,170.75,1,-1,-1,-1
21,100,1297.8,32.49,172.4,159.71,1,-1,-1,-1
22,100,1292.16,43.4,143.44,149.2,1,-1,-1,-1
23,100,1282.0,73.86,128.0,130.44,1,-1,-1,-1
24,100,1276.74,70.85,91.86,131.25,1,-1,-1,-1
25,100,1275.24,87.77,75.71,125.23,1,-1,-1,-1
26,100,1267.0,112.97,46.75,109.43,1,-1,-1,-1
