1,153,600.13,146.3,114.37,152.57,1,-1,-1,-1
2,153,593.73,149.4,130.97,152.59,1,-1,-1,-1
3,153,604.27,185.39,74.93,119.72,1,-1,-1,-1
4,153,606.34,189.3,78.56,118.93,1,-1,-1,-1
5,153,610.27,190.87,90.26,130.76,1,-1,-1,-1
6,153,620.9,194.1,107.5,135.96,1,-1,-1,-1
7,153,608.94,201.4,116.56,150.67,1,-1,-1,-1
8,153,601.52,196.5,105.32,162.5,1,-1,-1,-1
9,153,592.61,189.14,105.25,168.11,1,-1,-1,-1
10,153,581.54,191.87,107.83,166.93,1,-1,-1,-1
11,153,564.38,187.0,104.62,180.14,1,-1,-1,-1
12,153,548.39,185.8,130.98,182.31,1,-1,-1,-1
13,153,543.12,177.66,134.38,193.01,1,-1,-1,-1
14,153,542.69,166.04,128.14,207.3,1,-1,-1,-1
15,153,546.42,157.23,134.36,222.71,1,-1,-1,-1
16,153,558.48,154.03,141.13,240.35,1,-1,-1,-1
17,153,572.6,117.8,113.37,291.63,1,-1,-1,-1
18,153,604.34,156.85,102.95,271.81,1,-1,-1,-1
19,153,629.81,167.76,102.95,287.41,1,-1,-1,-1
20,153,649.56,197.91,102.95,287.42,1,-1,-1,-1
